lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.3396077933867667,0.9161496432612015,0.056595679159632664,0.40456181816050524,0.8629207706320255,0.045277759174728115,0.4422999154608735,0.7630076897038485,0.03394291180377559,0.4608142243074495,0.6427829108744457,0.02495520053282626,0.47971853069980247,0.5563304810769195,0.019565799801142467,0.3999924728359769,0.6491811709316168,0.016346964456026545,0.42374942518593656,0.5079710750286064,0.006542172246181612,0.43868196239526064,0.4536431746146799,0.01140982543889214,0.4490273021925508,0.43004015467382567,0.0179675684054228,0.360829867369863,0.6326726760467196,0.018614649876899536,0.3819228137353694,0.46433799841303763,0.005259826339561659,0.39871038009181115,0.3929071547298216,0.009700059299134554,0.41189093907374374,0.35283614359476356,0.016725023048514583,0.32811927518004064,0.6395234746692712,0.023016421991016996,0.33364044484937816,0.48156072711624964,0.009698629878784497,0.3499211214655233,0.41125710412366706,0.010837929265279392,0.3646684049871864,0.3705555968819577,0.014560780799252243,0.30298527714115847,0.6639047580820783,0.02893274819784689,0.299166124136714,0.5297580982773267,0.018093674361061317,0.3048507986968962,0.4598236229239731,0.017056850045642415,0.31428562555709627,0.4134554070613396,0.019372729488198452
0.36264461503846973,0.8865952838402644,0.06843493005455935,0.42915958957291106,0.8228154972197959,0.05805294993506293,0.46339236288056507,0.7205115573656818,0.04714619070502162,0.47572493117515957,0.593890081368347,0.03937417520190588,0.48648539101266586,0.5012811228966048,0.037814326932736675,0.4148300587499943,0.6035105069335254,0.01669337298658049,0.43488308347051097,0.46215249157970467,0.01155442241178289,0.44778112761352695,0.4303081218671815,0.029588702185756682,0.4536692563990045,0.4370528402238991,0.04757713233532568,0.37338507863528164,0.5957865513031302,0.020505896064932867,0.3873746927136569,0.41772534135296163,0.003527355582969998,0.4047189776285144,0.3449422497732336,0.013291493974532198,0.41709628873883353,0.3080775520827786,0.026325256696071293,0.3397105591739221,0.6103854893525112,0.028252190797948232,0.3398613928301362,0.44836622845396246,0.01162427829436586,0.35697064099497205,0.378387440891067,0.016705657700662763,0.3709017695515976,0.33995631453151864,0.025198748095711397,0.3143585019861944,0.6436904916192326,0.038687589835899046,0.3075421084038592,0.5035927902416655,0.026466858397572023,0.31295370335716255,0.431122623164006,0.027586946875851472,0.3219955775418986,0.38352862251478936,0.03263457658513824
0.37904315769173774,0.8533368490713183,0.07753852371483162,0.4421487538632086,0.8010204558909333,0.06311393879511037,0.4727124260471449,0.6992700085073315,0.04753712035833073,0.4791062255270114,0.5838414745155137,0.0347757270968333,0.48826328885502446,0.4957469489944994,0.025802817008163878,0.42581950505152133,0.5920435374264646,0.020360364963765976,0.4347478642700506,0.43345150051303766,-0.0019409418017670987,0.4461114649542816,0.3647407992472162,-0.004195004940530919,0.45713739832496847,0.32930664974880985,-0.0015579224846249025,0.3850788725227328,0.5849936673813505,0.02301398848249217,0.39101903972410623,0.40731344249999235,-0.0039115677673847785,0.40552096413399186,0.32509812301220276,-0.00630179361416227,0.41981409172176815,0.2793829391104116,-0.0028130399062522224,0.3537452370556724,0.5979500649965436,0.02841359193140586,0.3496260304361973,0.4387663915692368,0.004534939020512663,0.3646348079536942,0.3675482288608653,0.0015636555912768024,0.37974190188937945,0.32615788877669116,0.0037655512513904248,0.3312629863912838,0.6261276189241265,0.03566165374574535,0.31829692884457284,0.49820060148113166,0.01770901242032831,0.3190560163451964,0.4267850795691884,0.012294003265124386,0.32465864877181094,0.37451717599456413,0.011556206881716168
0.34593165139974386,0.8796589243959742,0.08789689285324864,0.41014703180581835,0.8257171057982629,0.07125349504420393,0.448409108045591,0.731477459079073,0.054822214988359624,0.4676903467933794,0.6127976789989027,0.0414745814540102,0.48250006476614965,0.523842828362328,0.0346291494946713,0.40432761108405796,0.6190696134798344,0.02329702666928922,0.4283201024185622,0.4743176299945172,0.007002382961645251,0.4416468458494961,0.4465265848721912,0.01708417559417672,0.44889533329480125,0.45555794596990457,0.030433108375310176,0.36394576430229836,0.6071108034214077,0.027107737730663918,0.3809066642435485,0.4278227556121951,-0.001073016133785444,0.39966862481549237,0.34679197720264426,-0.0008274182493875556,0.41348442740360236,0.30156032308039554,0.004999103222766008,0.3296229874001131,0.6147450590195578,0.03466467631773924,0.3324607590454822,0.45198087038418117,0.009267228918891368,0.35169921194283427,0.390292846052662,0.008819299435577497,0.36896345745866016,0.35909364043196024,0.01387798877714837,0.30384274220369556,0.6402851265893236,0.044831100235779575,0.30006652468940137,0.5022082116823965,0.027641438637260266,0.3081401126411838,0.4363413411362952,0.02631372272569587,0.3206000094639454,0.39738966158396466,0.029470396293533454
0.32893806839595996,0.9087336148879843,0.060474534832452916,0.3959737399373126,0.850546899279462,0.04968922371643553,0.4372906859140877,0.7504905714087936,0.03875531194768814,0.46008221904508895,0.628522787048883,0.03053170328631673,0.4796983215267262,0.5427573031570896,0.026495371720083136,0.39721986511203444,0.6385357218059863,0.01619505929434258,0.4239054742217835,0.49335838476646315,0.006737116427975191,0.43949502379884225,0.4402427341042345,0.013998067610408007,0.4487772742487666,0.42139990371157976,0.023204247261467508,0.3541575404278514,0.6260720752910941,0.019493654153288676,0.3660294290224621,0.4517514857859644,0.005526995723027638,0.3794247250274255,0.39497277730715463,0.01377244358685843,0.3903579525876399,0.37338312724024697,0.02472576031087854,0.31966941994644665,0.6349156810773652,0.02544946038335942,0.3199781004210934,0.4785213654881348,0.012203743895075461,0.3374806258266968,0.4221713992363398,0.018179395347806392,0.35397001555279006,0.40077422840544247,0.02685254416003167,0.29353772509652865,0.6574475411938142,0.03285358952593321,0.2898696301638082,0.5258231922393384,0.023111861121980493,0.30001975858297336,0.46967243547977394,0.02593110615939972,0.3147783260775162,0.44258019666044685,0.03265050153013776
0.3437694267133724,0.9036571416200732,0.08542938122743415,0.4053358678436078,0.8566664056507232,0.06820152346406295,0.44627195952633825,0.7586633527632838,0.048860292760054796,0.4668062742860049,0.6408238422743311,0.0331496899884384,0.4825877054808311,0.551061864325737,0.020267182554174156,0.40082323894096983,0.6476217898762883,0.022968269956793227,0.42021487053130535,0.4909500718196932,0.0038885167098914528,0.43205119929165287,0.4125501818863794,0.000983315449227265,0.4410309260499987,0.3609553221803209,0.0014104752025861436,0.36048527355360604,0.6327440641679967,0.028177636741141855,0.37577190345328687,0.4710377961533027,0.009913103187981144,0.3911139872956438,0.44106705429828347,0.018462849319095653,0.40324137174233693,0.4516653269359489,0.03103547268961377,0.3272471872897481,0.6428628055584085,0.03683448733159644,0.32731661496454767,0.4837234157467093,0.016500869733265325,0.34556150352407244,0.42040669470564546,0.015895835150691248,0.36222586613918767,0.39524376025609903,0.019856960755130423,0.30308148330017703,0.6643864411622622,0.04739383928010579,0.2906757579386923,0.5325753248378514,0.031588926503505414,0.30087201369704175,0.477313186558838,0.030056451522996193,0.3158776452821376,0.45040972184916916,0.03262486609687573
0.3303145440389813,0.9216917342334865,0.07207320136518894,0.39394625285331913,0.8761495915478469,0.05491123102286245,0.43502332404727295,0.7773686628724049,0.038779747549424815,0.4559883512612793,0.6606023319343771,0.026324337254422528,0.4734145569651435,0.5711634570685785,0.016335507721641742,0.3939481952513878,0.6596857479642803,0.01951226889137864,0.4148157250176118,0.504596079779461,0.0050750511439809284,0.427848390855359,0.42914245397062956,0.0037543328351291004,0.4373128816443643,0.37982171141846405,0.0045586779589156905,0.35404321838755237,0.6458967928389819,0.024368523529079925,0.3741817618386686,0.48860981831370515,0.010767704707276796,0.3923380471198652,0.44275853625402567,0.015329619764400552,0.40493401260666717,0.43496750110539656,0.02250487514528199,0.3205951839648595,0.6535013991437886,0.03157548714555157,0.33089292066934695,0.5046245167442077,0.019138159533671713,0.35042173503223106,0.4471203920794599,0.02081076755200532,0.3660722143713999,0.42431708217571723,0.023987288665337454,0.2941323963591696,0.6708375958263978,0.039229716249628024,0.2937213738370016,0.5391452174178784,0.026763585206738265,0.30508550302566123,0.4754696638944877,0.024406241544990874,0.3192314910199551,0.4373302596007131,0.025161059886540733
0.3125530337426868,0.9412843969335118,0.04302094251034491,0.3818363828845503,0.9014169080730828,0.02958018893946604,0.42533172436106115,0.8050588431401308,0.01953061347672866,0.44690635796702216,0.6898480433694096,0.012551620238995857,0.4681063716119117,0.6081091041217115,0.008085688557739331,0.38559341408325565,0.6715438447789686,0.010954531427565153,0.4081694189575801,0.5246558019514478,0.001660530366286845,0.42251015197726705,0.45571778846768973,1.2250424170291013e-05,0.43308659918389136,0.41259277730763483,0.00028314886090521907,0.3459954211215417,0.6552070327554486,0.014704278395313766,0.3728375640004968,0.4942195409603073,0.005828131282451188,0.3911855391937155,0.4195992517551533,0.005202270328965286,0.4050513558528738,0.3762574847914885,0.006147985953210184,0.31322034962901946,0.6604244927247589,0.01950081457346413,0.33566088871783517,0.5123097389742964,0.011285458566372752,0.3544939525980211,0.4424300642099973,0.008902624330130334,0.3693002143935056,0.39970825992146697,0.007871841336204983,0.2874023160141045,0.6804464740952434,0.02472479267690942,0.30020751497722364,0.5541659931373798,0.016721614329753557,0.31122410889854074,0.49139594565453215,0.014907745291242398,0.3222804743496427,0.44908716245354263,0.015279457864843346
0.2845117972402592,0.957421895216767,0.054302325417418605,0.3549213976861507,0.937746418227899,0.03883517383987785,0.40811310643125853,0.8607126337981198,0.028749105800356632,0.4393927335364559,0.7528227789266644,0.021101842666605208,0.46600736816685373,0.6760676917507409,0.016604837121374474,0.3813469916842528,0.7070279871880228,0.015926956309323084,0.4197432137924613,0.5629949309994073,0.0038348338245045195,0.439030467847391,0.4954730976931892,0.0009824486047783805,0.45347253850798636,0.44847728962034206,-0.0004266211596829529,0.3437418097649827,0.6806480782575581,0.019052672078366268,0.381049755051545,0.5211651595122828,0.0025080820272295433,0.40415336653176925,0.4400320636863174,-0.004618894745876737,0.42115795044507803,0.3865310354161457,-0.00844661686960587,0.3111001821664958,0.6810171638163146,0.024049625621209814,0.33450864953295,0.5465144589632781,0.00911046151174338,0.35471727683500026,0.4799585568088654,0.0009933733403792479,0.3709595475662706,0.4359319455780988,-0.00341414977878806,0.28441042070885253,0.6993851522793765,0.029740869794218444,0.2944075651212881,0.5803075833545315,0.015567292226608815,0.3004339551820224,0.5121792863214523,0.007790632216230369,0.30650799313047133,0.4587417390672456,0.0037737333944910245
0.31824147386015134,0.9470274371071332,0.07365879438169216,0.386715472492834,0.9190443690747427,0.05648588793046601,0.43400957078284375,0.834561887707615,0.043184666140275364,0.46051095879390025,0.7206440957346377,0.03258477795868276,0.48236517604693147,0.6372180357434497,0.02571733877503223,0.4035058480808376,0.6968087865011806,0.0211040863342614,0.4395522748693786,0.5364846277422431,0.005407546862963505,0.4577170576305894,0.4571195836893698,0.00459990761630992,0.4707216806231031,0.40236063387543186,0.005752386201978522,0.36535694783256445,0.673130950711006,0.025708222303491235,0.3957328448649685,0.5025912266290031,0.008192587013864959,0.4160345622290567,0.4254981943068198,0.007951954629852442,0.4309318480293855,0.3793505348827618,0.010312350858039724,0.33289809297239836,0.675261490641865,0.03296287115631648,0.3550200521921463,0.5277315302101969,0.016216109007735256,0.3765699739570606,0.47497034698647794,0.015367186870682323,0.39186444763020767,0.4474570366925108,0.017562800381254306,0.3065245793706043,0.6914829517589004,0.04092135200234216,0.3114111837622012,0.5594891196724087,0.02336951243457252,0.31579263430040716,0.48281306839396326,0.015584630458555161,0.3195742050514551,0.4258241860098824,0.012829753917668805
0.3294296692785635,0.9357398775031716,0.05927776626497661,0.39770483542369733,0.9051562213624863,0.04546651123310854,0.4437167634183704,0.8146690619353957,0.03412370295298138,0.4666627116489027,0.6990530463659383,0.025887033867699742,0.4868594342259503,0.6157690186737188,0.020087185302077995,0.41284476924270785,0.6877974495344001,0.015893804301996953,0.44087916159989937,0.5277547527084238,0.005873336386221839,0.4552816329196863,0.44449496661690463,0.006380788540425789,0.4656420580026838,0.3862703509948896,0.007205856825825703,0.3731188036500029,0.6683776095187349,0.020765783427519564,0.39322287747637474,0.5134419586860003,0.01175896120879788,0.40842327049136257,0.46792428852986534,0.01667560318727121,0.4203622673345904,0.4551309789516134,0.02228647881284189,0.3399966958643471,0.6718553609022355,0.027684305808831675,0.3566753474482217,0.5213522778064492,0.016862891872756282,0.3766498079683946,0.45822142529851423,0.015636030639438595,0.3928337289114218,0.422807471423048,0.015494277343123808,0.3145746050240332,0.687109336660336,0.035425966400786095,0.322913707757729,0.5551099961475734,0.023019897417067153,0.3310773909536651,0.4809196392995904,0.01753508516964504,0.3397088281226493,0.42432695966791534,0.014764190037262656
0.3521340518909779,0.9345723055116275,0.0633655395293669,0.41917431780883396,0.8929053719657164,0.05180472119225295,0.46227281667024445,0.7951796604798268,0.039692254589533765,0.4827298453616032,0.6766329123681085,0.03065363387024361,0.5023704244078049,0.5931877142285015,0.02418307226778861,0.42488480491441405,0.6731098104962872,0.017491441856102755,0.449325805740138,0.5092386959342503,0.006394726934010955,0.4619214194054674,0.4250078875407508,0.0067848218572378015,0.4708623664635393,0.3655943952475516,0.007877722833627362,0.3847804282882043,0.6568358668936488,0.021724980817978076,0.4081262925023262,0.5055790810383682,0.012087275738339356,0.4252262762205514,0.4746140319203409,0.01910545616558895,0.43664531925169786,0.47843103315192326,0.027471195485533,0.3517155628258923,0.6642145809511403,0.02878229601979397,0.36769068556977585,0.5111878245164999,0.01701936735889005,0.38813277793887274,0.44368393126463934,0.016099290974229213,0.40423260363735036,0.40786201057439453,0.01677009980683221,0.32692217278863117,0.6842387621766172,0.03748656891396469,0.3309151103765491,0.5484619935065528,0.026698788306622936,0.3392971711435328,0.47434297106438933,0.02359017327755018,0.348018770509244,0.4217043742093015,0.022646148879620336
0.38021044333289444,0.9053501311653331,0.06036183574343237,0.4468574177307815,0.8583821850751058,0.04896023880877676,0.4843559932582716,0.7559411654423317,0.03835096464761032,0.5006025744057827,0.6300792941247352,0.031089288977096348,0.5174052510713583,0.5429465180438685,0.028650006946391506,0.4452907541838026,0.63465557364082,0.014829626744724093,0.46713626394076835,0.4913830797349406,0.008851078664794055,0.48022491415103585,0.44203752871075863,0.01996851262621733,0.4879096364512537,0.4270506994277997,0.03159508026442577,0.40427005744916167,0.6220617216529724,0.01924172143063109,0.42420239903228457,0.44774019085334915,0.006405054460592842,0.44084975115714403,0.37482945265745643,0.014321905254564286,0.45336350997294994,0.33100070153659167,0.024451490762476276,0.37048719145402204,0.6324985802215102,0.026690258762325586,0.3763122804414656,0.47256708154317884,0.013396539621610314,0.3941056423624913,0.40381314516218914,0.017423376889486808,0.4094809500726297,0.3658862134639193,0.024284170171398386,0.34477996785315324,0.6608392185061955,0.03602104389664306,0.34463500825162174,0.5215485058028011,0.026155131025027416,0.3543404460296391,0.45675904555975416,0.028206879435650766,0.3671615066382989,0.42005084526133557,0.03374015521022303
0.4152899478940349,0.8497018095620639,0.07206755812754163,0.48061733192551753,0.798767058205592,0.05886085880449947,0.5130773210721655,0.695674511604604,0.04564349172702797,0.5203115049991179,0.5763430675170037,0.035646431218091405,0.5274062220465191,0.48969090630115114,0.03085891986246788,0.46419463421678886,0.5780701484837921,0.016061330865721847,0.4690068578771182,0.4124911311724942,0.0011798003109721872,0.47971922046797977,0.3641686607497982,0.009521810032255374,0.4890335617105348,0.3562320961157918,0.020699671842010468,0.4230978586303453,0.5716715379962518,0.02040163917383134,0.43045059836362265,0.3912408934487427,0.0003647080402992345,0.44684304313548623,0.3204233001046833,0.006131798372566513,0.46154951941082517,0.2877743607351544,0.015844880407718615,0.3912594370784403,0.585707265497947,0.02772030504575975,0.38742868796311913,0.42087861443294866,0.008819607359926637,0.4033365930523034,0.3554849035141112,0.011271825915578914,0.41829545827638787,0.32299190916069187,0.017527854766214875,0.3675626585808388,0.6156484752468667,0.03688871342353559,0.3568910794321464,0.48028267588302104,0.021808016937227587,0.35942312813516414,0.4078397051963659,0.018876280197312273,0.36698946600059273,0.35832980023008554,0.020472333922728302
0.4090601829641941,0.8525782405851715,0.07809759844672988,0.47441017062906704,0.8030964553922745,0.06197239308864186,0.5074412442865492,0.7047996369063808,0.045998412592234195,0.516358548037822,0.5905807304373414,0.033417939777957734,0.5266108445632408,0.5040301222245906,0.02492464087355653,0.45839063636308747,0.5919396835371136,0.018458180127252984,0.4663647590017305,0.42775287422041913,-0.002634914228965307,0.4758452855967064,0.3588705956895905,-0.0026029471234058355,0.4845982720561927,0.324731408050265,0.0021755312799013153,0.4174670560327603,0.5827452127708108,0.022918749655610804,0.427687405212777,0.40417756420936474,-0.0007772253046175528,0.44402061656930664,0.33092616560791804,0.001898499004626332,0.4593801369744298,0.29765172596773315,0.01000897333161668,0.3856547758219817,0.5924504881576316,0.029955150783792607,0.38600066124406435,0.42949725908533604,0.00872448053025502,0.4030376245703421,0.361105986789233,0.010109063172247721,0.420106497208844,0.32774172005426,0.016181758882469116,0.3622170989852618,0.6155698510508738,0.03834269093037758,0.35465674921307805,0.4816143812090967,0.021381020871635455,0.36014530804976486,0.41216143198196364,0.018298546165165176,0.37076193679026054,0.3667056714268453,0.020446419635212987
0.3752664085629058,0.8865092237527054,0.0682625337062194,0.4410438777564453,0.8297316969160209,0.05536097512684568,0.47978260516487387,0.7387767002668469,0.04331114397406782,0.49940834056195427,0.6231598861726999,0.03371524547175114,0.5169366808584047,0.5366442131318558,0.028701103055375047,0.4384943723291057,0.6225738119877698,0.01854137942936829,0.46546862874934597,0.47569756033683225,0.007254741475148596,0.479530368801639,0.4359953994262227,0.015336801367435267,0.48733662965272473,0.42964093616935817,0.025222328845755856,0.39801728178957824,0.6097422236751092,0.02119242013386717,0.4187849815181204,0.4373450742901225,0.0019083036340454516,0.4361394959573424,0.3640954028260273,0.004137138924363563,0.44855879952454636,0.32317176546993487,0.01015107785249351,0.36442098374645765,0.6194790213610979,0.02702552083141086,0.3707212144701502,0.4628046619866991,0.008707644596894784,0.39003791220027867,0.40016724567022427,0.008871479415649947,0.4078909536261896,0.3679521739608108,0.013206210054690661,0.33817998192389115,0.6472447060703385,0.034943914955718386,0.33644475033135257,0.5079269111963103,0.02140493342389397,0.3474230459655152,0.44704992841473434,0.02109365266777079,0.3629256112617136,0.4170840701508356,0.02503374298671219
